tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1345906085878665216,1329313525974532097,AyubRasool14,Mon Jan 04 01:33:11 +0000 2021,Day 7/66: resumed my online course on data science and machine learning course. Also practiced data visualisation with a Yelp review dataset. #66daysofdata,1,1
1345905190373715968,1214799165500248066,ShivSivakumaran,Mon Jan 04 01:29:37 +0000 2021,"Day 0 of #66daysofdata: the beginning!

Working through Python for Data Science by Wes McKinney

Learnt about:

- what to do with missing data.

- using methods like isnull() to find, dropna() to remove, and fillna() to interpolate missing data.

#Python #datascience",10,7
1345898056768602112,1159830350102781953,KenJee_DS,Mon Jan 04 01:01:16 +0000 2021,"So excited to kick off round two of the #66DaysOfData tomorrow! Unlike last time, I will be posting what I worked on at the end of the day rather than what I plan to work on during the day! Good luck everyone who is starting up with me!",11,151
1345880565464010752,1291489501844393984,_dominiquejames,Sun Jan 03 23:51:46 +0000 2021,"@KenJee_DS 

Round 2 of #66daysofdata! Follow @KenJee_DS. It starts mañana!
I’m looking forward to a bigger brain, more friends, and some cool new tricks with #Python!

🥊 🧠 🐍  + 🤙💻🔥 = 🥳👍🦾",2,8
1345867462819119104,935615163457310722,stse_17,Sun Jan 03 22:59:42 +0000 2021,Day 33 of #66daysofdata: ✓.,0,1
1345859544648359937,1327577395776299008,jwfaureDS,Sun Jan 03 22:28:14 +0000 2021,"Day 1 of 2021 #66DaysOfData
After 7+ years, I figured it's time to create a public portfolio page. Nothing too fancy, but learning some #html was fun. Go check it out, and feel free to provide feedback: https://t.co/DbyYnAR3wy
#datascience #machinelearning #dataanalytics #dataviz",4,2
1345859054233649156,862344799747264514,m_szecowka,Sun Jan 03 22:26:18 +0000 2021,"Day 6. Spent a lot of time trying to figure out what was wrong in my model and I finally found it! What a relief! Also watched Linear Models Pt.3 from @joshuastarmer https://t.co/DKo30aqFJq
#66daysofdata  with @KenJee_DS",0,3
1345853180710686724,1096479301074063361,Petec0x0,Sun Jan 03 22:02:57 +0000 2021,"Day 03 of #66daysofdata: Today I learnt how to build and optimize models with gradient boosting(XGBoost) from Kaggle's 'Intermediate Machine Learning' mini course.
Applied it to ""Housing Prices Competition for Kaggle Learn Users"" dataset. #DataScience #MachineLearning",2,2
1345853128449675265,1296088795318804480,marcjulian_DS,Sun Jan 03 22:02:45 +0000 2021,"#66daysofdata will start tomorrow. This year I will join again.

Hopefully it will work nicely together with my data science studies.

Happy learning everyone :)
@KenJee_DS",1,7
1345849155416186880,1133765816648962049,DataNardeep,Sun Jan 03 21:46:57 +0000 2021,"Day 8 of #66daysofdata completed, those while loops are getting clearer, practice ensures progress 👍🏽 #Python #DataScience",3,8
1345844982620573697,850932336,Victor_Retamal_,Sun Jan 03 21:30:23 +0000 2021,"A brief summary of days 6 and 7. I kept on with the regression project. I knew the theory and I had fun applying everything from scratch before using sklearn module. 
It's way more easier to use Scikit-learn when you know what's based on. 

#66daysofdata",0,3
1345842194192723969,1300017281666363394,mrvsokolovsky,Sun Jan 03 21:19:18 +0000 2021,"I'm excited to announce that I will be starting another #66DaysOfData by @KenJee_DS. This is going to be v2.0 of it. Well, I never really stopped learning since the first round of the challenge, so it's more like day 124/66 for me today.",0,2
1345839389226766341,2527930848,joao96santos,Sun Jan 03 21:08:09 +0000 2021,"1 / #66DaysOfData
Time Series Analysis in SQL Server @DataCamp
• [Section 3/4] Aggregating Time Series Data: Basic agg functions; Statistical agg functions; Down and Upsampling data; Grouping by ROLLUP, CUBE, and GRIUPING SETS",0,1
1345838255002959873,981243701610602497,_CynicalCyanide,Sun Jan 03 21:03:39 +0000 2021,"Day 1
Bought brand new notebooks that smell nice. Cleaned my study table. Wrote in said note books on said table. Yay me. 

Basic probability. 
Basic introduction to python. 

#100DaysOfCode 
#66daysofdata",3,8
1345836597917360129,981243701610602497,_CynicalCyanide,Sun Jan 03 20:57:04 +0000 2021,While I'm torturing myself with #100DaysOfCode I figured I'd do #66daysofdata too. Let's go.,5,8
1345821621475540994,397272525,shatandv,Sun Jan 03 19:57:33 +0000 2021,"Day 0 of the #66DaysOfData.

Put together a plan for all of the 66 Days, found some resources to learn from.

Starting tomorrow with @kaggle micro-courses and some Python logging courses!",0,1
1345816670699364352,1333302458362171392,ArunAakriti,Sun Jan 03 19:37:53 +0000 2021,"#Day3 of #66daysofdata 

SQL -  Rational Database Management System,  Types of Normalization and Data Types.

#66daysofdata",0,3
1345813280649064449,2214590456,__peagah,Sun Jan 03 19:24:24 +0000 2021,"Day 48. Looking into feature selection methods.

#66DaysOfData @KenJee_DS",0,2
1345812667152412674,1345140315569717251,DataDraz,Sun Jan 03 19:21:58 +0000 2021,Day 3 of #66daysofdata - A few lessons of Data Visualization from Business Analytics #Nanodegree #udacity,0,2
1345810161684733952,1345722167921582080,imabhinav_5,Sun Jan 03 19:12:01 +0000 2021,"Day 3 of #66daysofdata by @KenJee_DS .
Even though it is day 3,for me its the first time im publicly holding myself accountable so that i could follow it in the future too. Here is a list of all the things i've learned today. https://t.co/cspiAFTPX0",0,3
1345805823960887302,1335640386111496193,DataSciFun,Sun Jan 03 18:54:46 +0000 2021,"Day 3 of #66daysofdata Really happy w/the progress made yesterday, and very excited to cover regression models in python today!",0,1
1345802554513321985,1059790562587492357,AvinShah_,Sun Jan 03 18:41:47 +0000 2021,"#66daysofdata 2.0 is just begin!!!!

Happy Birthday @KenJee_DS 💐🎈",0,2
1345799242992873473,2797843626,shailesh_basera,Sun Jan 03 18:28:37 +0000 2021,"#66daysofdata 
Day 2
- learned string manipulation in Python",0,1
1345795856306323458,1343241424574148609,JordanDarbs,Sun Jan 03 18:15:10 +0000 2021,"Day 3 of #66daysofdata...
Explored @KaggleDatasets &amp; @NASAEarthData collection for project ideas.
Onto Chapter 3 (Classification) in Hands-on ML Textbook.

#Python #MachineLearning  #DataScience",4,5
1345790798902816770,896716355411611648,martinnyakimov,Sun Jan 03 17:55:04 +0000 2021,"[Day 3 of #66DaysOfData]
Watched ""Kaggle Project From Scratch - Part 1"" by 
@KenJee_DS and reviewed some Kaggle notebooks 
Practiced SQL - HackerRank",0,2
1345789479944998912,1326175104129146883,4_eyed_a_man,Sun Jan 03 17:49:50 +0000 2021,"Observation Twt1:
Kept my smartphone in another room today while watching and practicing from tutorials.
Bingo! I was able to cover 1 more tutorial with better concentration.Try it once,it will be worth it.
#code #weekendvibes #100DaysOfCode #motivation #keepmoving #66daysofdata",1,1
1345788441091567622,442279958,Duncanand,Sun Jan 03 17:45:42 +0000 2021,"I programmed a game of hangman in python this morning :)

day 6
#66daysofdata https://t.co/iY4iXq8R1L",0,2
1345787472047796225,1326175104129146883,4_eyed_a_man,Sun Jan 03 17:41:51 +0000 2021,"Day6 of #66daysofdata #100DaysOfCode #100daysofwalking #github #DataScience #Python #MachineLearning - Learned about the implementation of Git in projects, an absolutely fantastic distributed version control system. Thank you @Haris_Is_Here for helpful tutorials on YT.",12,14
1345785694380240896,43874625,LudovicCarceles,Sun Jan 03 17:34:47 +0000 2021,"Day 7 of #66daysofdata, I started the topic on hypothesis testing. Yes still on statistics because I love that! BTW I'm following the Statistics for Data Science and Business Analysis course on Udemy from @365datascience https://t.co/a2SwlvQR5K",0,2
1345785405917040649,967674092273983489,joleenbothma,Sun Jan 03 17:33:38 +0000 2021,"Day 3 of #66DaysofData 

Reading Ch4 of Advanced R by @hadleywickham 

Learnt that using $ for selection returns partial matches from left to right. Sneaky! 

Get a warning for this by setting
options(warnPartialMatchDollar = TRUE)

Or just use tibbles instead

@KenJee_DS",0,3
1345784881981259777,2395797715,jjmachan,Sun Jan 03 17:31:33 +0000 2021,"Day 2 - #66daysofdata 
Augmentation is a very important step to improve the generalisation of the models and boost scores on the leaderboard and there is no better library than Albumentations for this! 
https://t.co/WHlGIIpjpm",0,2
1345775936277524496,92276499,nshathish,Sun Jan 03 16:56:01 +0000 2021,"#66daysofdata Day3: started with ANN, activation functions, gradient descent, stochastic gradient descent and back propagation",0,2
1345774659464273922,288875016,statsmamba,Sun Jan 03 16:50:56 +0000 2021,"#66daysofdata Day 5/66 
Sunday, time to review all things I done this week ! Happy for improvements I done all algorithms. I tried a little of data prep to get better results. Not success yet. Frustrating to add a feature which has a high importance, but not for the loss function",0,2
1345771174119161857,1092263882993725440,aditi_mankar10,Sun Jan 03 16:37:05 +0000 2021,"Day 02/100 : #100DaysOfCode 
'Linear reg MultiVariate'.
Built a #machinelearning model for HR department that can help them decide salaries for future candidates.  
#100DaysOfMLCode #DataScience #100daysofcodechallenge #66daysofdata #womenintech #womenwhocode #beginner https://t.co/Ut0tVcUraY",52,41
1345768139535990784,1281890679052857346,ShrutiJ87241031,Sun Jan 03 16:25:02 +0000 2021,"Day 35 : #66daysofdata 
- learned some math concepts 
- got selected for Internship so preparing myself for it💯",0,5
1345761427810824200,1265693353485701121,MarioRashadData,Sun Jan 03 15:58:22 +0000 2021,"#66DaysOfData starts back up tomorrow!

Excited to connect and see all of the great things everyone will accomplish! https://t.co/nUALe4aYFt",0,6
1345758729434660864,19448058,paulapivat,Sun Jan 03 15:47:38 +0000 2021,"Day 38: #66daysofdata 

- practice web scraping w/ BeautifulSoup🍜; scraped directory of US house of rep site; then practice on my own medium site https://t.co/VRTXgkgjqs for a sub-string in all urls 
- py4e (FCC): working with strings.",0,2
1345751877946806272,1344904404240015360,hereigoagainbyk,Sun Jan 03 15:20:25 +0000 2021,"Day 3 #66daysofdata 
Overviewing Clustering using K-Means in Python
#TIL",0,1
1345749276333371397,1342015716535508994,iamsalihmansoor,Sun Jan 03 15:10:04 +0000 2021,"Day 5:

✔️ Made further progress in my ""Sales Analysis"" project.
✔️ Learnt the dataframe.groupby() function. 

@KenJee_DS #66daysofdata",0,2
1345746079308869633,2201791156,swapnil_1_618,Sun Jan 03 14:57:22 +0000 2021,"Day 03 of #66DaysOfData
Today I've started learning about the Data Structures &amp; Algorithms in Python. And was able to understand ""Primitive Data Structures"" like Integers, Float, Strings, Boolean And ""Non-Primitive Data Structures"" Arrays, Lists, Tuples, Dictionary, Sets, Files.",0,5
1345732102067638273,1178713834971729922,dochimekashiari,Sun Jan 03 14:01:50 +0000 2021,"#66daysofdata 
Day 2 - Faster RCNN
I was building another segmentation model for the research project, and so I read the Faster R-CNN paper for a better understanding of the architecture. 
Thanks again for this amazing challenge @KenJee_DS",0,5
1345705894592589829,1300492664308146176,MarkusM99098101,Sun Jan 03 12:17:41 +0000 2021,"Tomorrow I will start with round 2 of the #66daysofdata challenge from @KenJee_DS.

Round 1 was a lot of fun and I learned a lot. In Round 2 I will focus on Deep Learning. 

For this round I won’t have as much time as in Round 1 but I will find at least 5 min every day.",0,13
1345689212234964999,2541850398,IbrahimAbdi_ke,Sun Jan 03 11:11:24 +0000 2021,Day 4 of #66daysofdata Why choose NoSQL and MongoDB,0,1
1345685663966928899,1329313525974532097,AyubRasool14,Sun Jan 03 10:57:18 +0000 2021,Day 6/66: Recapped on the basics of SQL and practiced SQL exercises on leet code. #66daysofdata @KenJee_DS,0,2
1345679133649506304,2212129783,sam_jwalsh,Sun Jan 03 10:31:21 +0000 2021,"#66daysofdata 
Day 46
-learned more about binomial distributions
-tried an xgboost regressor on my notebook, but the random forest model still beats it slightly",0,1
1345641353749831680,50340883,aneeljoshee,Sun Jan 03 08:01:14 +0000 2021,"For Days 4 and 5, looked back into K-means clustering and Parkinson's disease classification with XGBoost. Will be looking into both these in more detail and work on projects using these techniques. 
More to come on NLTK package as well. 

#66daysofdata #Python #DataScience",1,3
1345634724459507712,1308365362598215680,maszanski,Sun Jan 03 07:34:53 +0000 2021,"Day 11 of #66daysofdata 
As of today, I’ve decided to work properly. New Year’s holidays are over for me :)
Furthermore, I have one more course on my way to the heights of Data Science (it’s “Math &amp; Python for the Data Analysis)!
Here is my plan for today.
#Coursera 
#DataScience https://t.co/UKjsyPKktT",5,4
1345628205416284161,1345067421288132608,Niriha6,Sun Jan 03 07:08:59 +0000 2021,"Day3
I've completed the Python course on Kaggle! https://t.co/OqS3oEHo2h 
#66daysofdata",0,3
1345614216317857792,1320782511748927489,NoahHorsleyDS,Sun Jan 03 06:13:24 +0000 2021,"Today I started chapter three in Storytelling with Data and learned a bit about how humans interpret visual cues.

Day 64 of #66daysofdata 
Days missed: 5",0,4
1345601378761191430,1345596935621763073,shravani_ml,Sun Jan 03 05:22:23 +0000 2021,"My first tweet 😌

Planning to take up the #66DaysOfData along with @KenJee_DS from Jan 4, 2021",0,7
1345570633938325504,908469290940157955,alamizn,Sun Jan 03 03:20:13 +0000 2021,"😴 Day 4 of #66daysofdata 

I know its 3am in the morning lol. I forgot to give my update! Had a lazy day today but i managed to study a bit of memoization and dynamic programming! Onto tomorrow (today? 😕)

#DataScience",3,4
1345564623550836736,2819674895,pdpie2,Sun Jan 03 02:56:20 +0000 2021,"Moving on to part 9 of my dude Corey Schafers Pandas Tutorial. 
Day 1 #66daysofdata https://t.co/CqEqhVX4G3",0,1
1345561333740281858,1253131873133441024,jdiazin,Sun Jan 03 02:43:15 +0000 2021,"Today I felt reluctant to finish the Statistics chapter, so to not lose momentum, I decided to reach my daily goal by reviewing the Intro to SQL course on Kaggle.
https://t.co/zSO2Lz01Az

2/66

#66daysofdata #100DaysOfCode #100DaysOfMLCode",5,5
1345543488960483328,95620001,FirstKraken,Sun Jan 03 01:32:21 +0000 2021,"2/66 - Completed csv downloads from industrial servers. Fed them into a waiting pipeline. Next stop, caffeinated analysis. #66daysofdata",0,2
1345537051991617539,784839510303453185,tthoraldson,Sun Jan 03 01:06:46 +0000 2021,Day 2/66 of #66daysofdata: Continued working through the Introduction to TensorFlow course. Having a good time with these super small #keras models that can be trained in &lt;25s. https://t.co/ARDC4GPQP3,0,1
1345528975322394630,1099354391423913985,SarbottamM,Sun Jan 03 00:34:41 +0000 2021,"Finally, Day 1 of #66daysofdata. Happy to be part of it. Thank you @KenJee_DS for the initiative (doing again).  I learned about the nature of imbalance class with a data level approach to mitigate the issue. Extra techniques in the toolbox to experiment with. Happy learning!!!",0,8
1345528779347693569,1199473474202406912,SadounMohammad,Sun Jan 03 00:33:54 +0000 2021,"Day 27 of #66daysofdata 

Now I can say I've completed the EDA for the first dataset that I played with it. Through what I learned in the EDA, I need plenty of time to acquire the talent of EDA due to each dataset tells us a different story. +",0,1
1345512979379449859,442279958,Duncanand,Sat Jan 02 23:31:07 +0000 2021,"Reviewing my handwritten study notes and practicing spatial repetition to remember important concepts. 

#66daysofdata https://t.co/6wVxcDMEXN",0,2
1345507670862815232,284384756,Jdwest22,Sat Jan 02 23:10:01 +0000 2021,Another 15 minutes of my Data Analytics audiobook while cooking dinner.  Keep the streak alive. #66daysofdata,0,5
1345500411734740992,935615163457310722,stse_17,Sat Jan 02 22:41:11 +0000 2021,Day 32 of #66daysofdata: ✓.,0,1
1345497306699882501,1096479301074063361,Petec0x0,Sat Jan 02 22:28:50 +0000 2021,"Day 2 of #66daysofdata:
Learnt Cross-Validation and how to apply it using Python from Kaggle's 'Intermediate Machine Learning' mini course.
#66daysofdata #DataScience #MachineLearning",5,4
1345497147765125124,862344799747264514,m_szecowka,Sat Jan 02 22:28:12 +0000 2021,"To finish the day on a positive note, watched @KenJee_DS
 Kaggle project from scratch pt.1  https://t.co/6r3ePcfFB4 Looking forward to see the next episode! #66daysofdata",0,2
1345496043786407937,1310356801909522433,_shreejaya,Sat Jan 02 22:23:49 +0000 2021,Recently learnt about @KenJee_DS 's #66daysofdata challenge. I plan to start on Monday. Excited to start off this new year with a data science learning challenge!,2,4
1345493285079539713,1076308309316112384,andres_jejen,Sat Jan 02 22:12:51 +0000 2021,"#66daysofdata with Ken Jee
#day 1
Today I was wondering if the objective of a data science project is to build a predictive model. So I take back my ""R for Data Science"" book and read again the modeling chapter.
https://t.co/3DrTG7kY6F",1,1
1345487883382239232,862344799747264514,m_szecowka,Sat Jan 02 21:51:24 +0000 2021,Day 5. Not a very successful day. Got back to my diamonds price analysis (https://t.co/Up3LZJlrz3) and for some reason Linear regression with polynomial features doesn't work anymore. Haven't changed a thing in my code or input file! #66daysofdata  with @KenJee_DS https://t.co/ciIPyWUTmt,0,2
1345487310884921352,1133765816648962049,DataNardeep,Sat Jan 02 21:49:07 +0000 2021,"Day 7 of #66daysofdata and dictionary's chapter has been completed, makes much more sense now going through it a 2nd time 🥳 #Python #DataScience",0,3
1345482637486354432,1230211224337432576,aaronpetryio,Sat Jan 02 21:30:33 +0000 2021,"Day 66 of #66DaysOfData:
- Read The Ultimate Guide to Acing Coding Interviews for Data Scientists (https://t.co/rxuUaslF5t)
- Continued SQL practice questions on @hackerrank 
- Completed 'Introduction to Data Visualization with Matplotlib' on @DataCamp 

Finished just in time. :)",0,8
1345481387948830720,1214799165500248066,ShivSivakumaran,Sat Jan 02 21:25:35 +0000 2021,"January 4th will mark the start of #66DaysofData. Some of my objectives will be to:
- Work on ""Python for Data Analysis"" by Wes McKinney
- Work on ""Hands On Machine Learning"" by Aurélien Géron
- Learning SQL

Afterwards, I'll look into doing #100DaysOfCode learning #Django",3,9
1345479676005904386,1335640386111496193,DataSciFun,Sat Jan 02 21:18:47 +0000 2021,"Day 2 of #66daysofdata Giving more tlc to topic modeling today with additional practice, and learning more about hypothesis testing using python. Really enjoyed this example of tm applied to Taylor Swift songs lol: https://t.co/hA6N4kYzbo",0,4
1345473678809702400,288875016,statsmamba,Sat Jan 02 20:54:57 +0000 2021,"#66daysofdata Day 4/66 
Support Vector Machine Day ! Theory, classification and a little of regression. I took more data to test Bagging Reg with SVR but the improvement is very low. I like work with very few number of feature to understand hyper-parameter consequences.",0,3
1345472582896631808,1187247179829673984,mighty_nyorai,Sat Jan 02 20:50:36 +0000 2021,"Going to start #66daysofdata from January 4th. A great initiative by @KenJee_DS.
I am very excited to learn many things in this vast field of data science and hopefully master some of them.",2,13
1345468632927756290,967674092273983489,joleenbothma,Sat Jan 02 20:34:54 +0000 2021,"Day 2 of #66DaysofData 

Reading Ch3 of Advanced R by @hadleywickham 

Learnt that combining different data types with c() changes the type in order: character → double → integer → logical.

Eg:
&gt; c(FALSE, ""hello"")
[1] ""FALSE"" ""hello""

&gt; c(1, TRUE)
[1] 1 1

@KenJee_DS",0,5
1345467678903971841,341612756,JamesGlassey,Sat Jan 02 20:31:06 +0000 2021,"For day 4, I went over other people's code on Kaggle and GitHub to improve my model. In the process, I better understood the distinction between 'missing at complete random' and 'missing at random' missing data.
#66daysofdata",0,3
1345466493836910593,341612756,JamesGlassey,Sat Jan 02 20:26:24 +0000 2021,"I didn't get round to tweeting yesterdays progress.
Day 3 of @KenJee_DS's #66daysofdata, I managed to go through the theory and construction of some ML algorithms with the aid of @joshuastarmer's great StatQuest videos and @AnalyticsVidhya blog posts.",0,6
1345460128997277696,1343241424574148609,JordanDarbs,Sat Jan 02 20:01:06 +0000 2021,"Day 2 of #66daysofdata...
Watched livestream with @KenJee_DS and @AndrewMoMoney. Lots of great tips on learning DS in 2021.
Also reviewed data preparation for ML Algorithms and brainstorming DS project ideas.",0,6
1345456370061963265,1333302458362171392,ArunAakriti,Sat Jan 02 19:46:10 +0000 2021,"#Day2 of #66daysofdata  

Git and Github: Some good practices of Adding an existing project to GitHub using the command line and Returning to an Old Revision.

Getting started with SQL and BigQuery from Kaggle(https://t.co/G5WmtMT7Zj)

#DataScience #66daysofdata",0,7
1345453034147614720,1345140315569717251,DataDraz,Sat Jan 02 19:32:55 +0000 2021,Day 2 of #66DaysOfData - Finished SQL Aggregation lessons from Business Analytics #Nanodegree #udacity,0,1
1345446477544497155,2527930848,joao96santos,Sat Jan 02 19:06:52 +0000 2021,"00 / #66DaysOfData
• Submitted the ""Are You Too Old For Data Science? 👴👵"" Notebook for the ""2020 Kaggle Machine Learning &amp; Data Science Survey"" Competition

https://t.co/YsKLVdQrXU",0,1
1345446474868535300,2527930848,joao96santos,Sat Jan 02 19:06:51 +0000 2021,"00 / #66DaysOfData
Time Series Analysis in SQL Server @DataCamp
• [Section 1/4] Working with Dates and Times: Building/ Formatting (CAST and CONVERT); Calendar tables
• [Section 2/4] Converting to Dates and Times: Translating date strings; Offsets; Handling invalid dates",0,2
1345442395329015810,2527930848,joao96santos,Sat Jan 02 18:50:38 +0000 2021,"2020 Ended on a High w/ a New Professional Challenge Offer Starting Feb 2021:

• Business Intelligence Internship for the Transportation and Supply Chain Team @Amazon

Will be Restarting the #66DaysOfData https://t.co/FP15viNExZ",0,1
1345438682619121664,1092263882993725440,aditi_mankar10,Sat Jan 02 18:35:53 +0000 2021,"Day 1: #100DaysOfCode 
Learnt about Linear Regression and predicted Canada's per capita income using Linear Regression Single Variable. 
#100DaysOfMLCode #DataScience #100daysofcodechallenge #MachineLearning #66daysofdata #WomenWhoCode #womenintech https://t.co/AsxXVPLYo2",20,17
1345437260255293442,43874625,LudovicCarceles,Sat Jan 02 18:30:14 +0000 2021,Day 6 of #66daysofdata I did some data analysis to consolidate my week of learning statistics and watched videos from StatQuest on the same topic. https://t.co/wKbZQak80k,0,1
1345433404297232384,1345067421288132608,Niriha6,Sat Jan 02 18:14:55 +0000 2021,"Day2
Completed Lists,Loops and Strings in python course
#66daysofdata https://t.co/rYUh5NVjRZ",0,1
1345431130149855232,1281890679052857346,ShrutiJ87241031,Sat Jan 02 18:05:52 +0000 2021,"Day 34 : #66daysofdata 
- stats concept
- researched about internship
-preparing for internship test.",0,2
1345414848163708928,3387251893,AirmanKolberg,Sat Jan 02 17:01:11 +0000 2021,"Day 3 of #66DaysOfData and for the “fishingApp” I’m building, I’m considering using a multiple linear regression model to determine which bait is best to use, both in terms of accuracy and price-per-bite!  I’ll need more in points, but I’m working on it!  🤙🏼",0,1
1345411745334972416,909968496011894784,Paiky16,Sat Jan 02 16:48:51 +0000 2021,"Failed with my first attempt at #66daysofdata, due to procrastination and not planning it properly.
Will start again from 4th Jan, and this time with a clear plan and goal.",0,4
1345405874228047885,896716355411611648,martinnyakimov,Sat Jan 02 16:25:31 +0000 2021,"[Day 2 of #66DaysOfData]
Studied ""Data analysis &amp; Big data"" - Khan Academy
Practiced ""Pandas"" - Kaggle",0,1
1345401053609529344,1344904404240015360,hereigoagainbyk,Sat Jan 02 16:06:22 +0000 2021,"Day 2 #66daysofdata 
Today I learned abt Interpretation of Performance Measure:
True Positive
True Negative
False Positive
False Negative
Accuracy
Precision
Recall (Sensitivity)
F1 Score

The keynote is Accuracy works better if the dataset is symmetric, if not, F1 is 
#TIL",0,1
1345398197582057472,1050363426357174272,HendryLian,Sat Jan 02 15:55:01 +0000 2021,"Day 3 :
Doing Data Exercise about House Price Prediction from   GOJEK  Use Case how GO-HOME Team predict house using Linear Regression
@gojekindonesia 

@KenJee_DS
#66daysofdata 

https://t.co/rixFNlftNU",0,2
1345389251840466944,2201791156,swapnil_1_618,Sat Jan 02 15:19:28 +0000 2021,"Day 02 of #66daysofdata. Today I've completed the Pandas course from Kaggle and got hands-on experience on ""Creating, Reading &amp; Writing Indexing"", ""Selecting &amp; Assigning"", ""Summary Functions &amp; Maps"", ""Grouping &amp; Sorting"", ""Data Types &amp; Missing Values"", ""Renaming &amp; Combining"".",0,4
1345383488321556484,1178713834971729922,dochimekashiari,Sat Jan 02 14:56:34 +0000 2021,"#66daysofdata 
Day1 - Focal Loss
I was looking for a good loss function for my research project. The task was image segmentation and while googling I can across this amazing paper by Facebook AI Research titled Focal Loss for Dense Object Detection.",0,4
1345380959764566017,1308365362598215680,maszanski,Sat Jan 02 14:46:31 +0000 2021,"Day 10 of #66daysofdata
Earlier today, I had continued to read my book.
Moreover, I'd watched one of the final parts of my statistics course. https://t.co/HtsGDq2mFj",0,5
1345370579071713281,2395797715,jjmachan,Sat Jan 02 14:05:16 +0000 2021,"Day 1 - #66daysofdata 
So the project I’m focused on for the week is the TGS-Salt Identification in Kaggle. So started off with a baseline and setting up a proper validation set.",0,5
1345369875158482945,19448058,paulapivat,Sat Jan 02 14:02:28 +0000 2021,"Day 37: #66daysofdata 

- HNY 🎇, 
- py4e (FCC): Secondary storage, Open/reading files, read line-by-line with loop, search, files as sequence, 
- Data Sci from Scratch: Implementing code ch9 - Reading rtf, txt, and delimited files (csv);
- Web scraping with BeautifulSoup 🍜",0,2
1345343206137892866,1329313525974532097,AyubRasool14,Sat Jan 02 12:16:30 +0000 2021,Day 5/66: did some SQL leetcode questions. #66daysofdata,0,1
1345302423087190017,1108597836755755009,maisdev,Sat Jan 02 09:34:26 +0000 2021,"After a long break... what could be better to start in the first days of the new year. Began revisiting python notes of the udemy bootcamp course. Day 1, round3 of #100DaysOfMLCode and round 2 of #66daysofdata , along with @KenJee_DS..",0,2
1345302064012943360,92276499,nshathish,Sat Jan 02 09:33:01 +0000 2021,#66DaysOfData Day2: Today learning data preprocessing,0,1
1345296560591167488,1342015716535508994,iamsalihmansoor,Sat Jan 02 09:11:09 +0000 2021,"Day 4:

✔️ Completed the data cleaning steps for my ""Sales Analysis"" project.

🌟 Biggest takeaway:
How useful Google is in finding answers that you don't know.

""I don't know how to do it. But I know how to Google it"" - @keithgalli

@KenJee_DS #66daysofdata",0,3
1345291294898229255,1299889188246966272,EdLearningML,Sat Jan 02 08:50:13 +0000 2021,"Day 0 of #66daysofdata - Excited to get involved with this again in 2021! Many thanks to @KenJee_DS for coming up with this great initiative. 
My goals for 2021 are to build strong habits in continual learning and land a role in the data science field.",0,8
1345281650800820225,2797843626,shailesh_basera,Sat Jan 02 08:11:54 +0000 2021,"#66daysofdata 
Day 1 
- starting my journey of learning data science with @KenJee_DS 
- learned making loops in Python",1,1
1345266631526768640,1253742018825773059,ElijahJ49445503,Sat Jan 02 07:12:13 +0000 2021,"Day one of #66daysofdata 
Refreshed my memory of scikit learn and pandas. Honestly was a slow start on the data front, but in the web dev side of things, I made strides today.",0,2
1345266397153165312,2212129783,sam_jwalsh,Sat Jan 02 07:11:17 +0000 2021,"#66daysofdata 
Day 45
-I upped the amount of estimators for the random forest model on my pubg notebook, but it didn’t improve performance much. I’m going to try a neural network next.
-Learned how to calculate re24 matrices in python. Want to try simulation next",0,2
1345260086260854784,284384756,Jdwest22,Sat Jan 02 06:46:12 +0000 2021,Almost forgot to post today.  Just a little Python learning on #Mimo. #66daysofdata,0,3
1345242916399276032,1253131873133441024,jdiazin,Sat Jan 02 05:37:59 +0000 2021,"Although the first time I failed #66daysofdata, now I have a plan and it started yesterday. My goal is to develop a ML model to predict the Rock Fragmentation in an Open-Pit mining operation.

1/66: Statistics and Probability review

https://t.co/c70u55E49x",0,4
1345236908260032512,1281890679052857346,ShrutiJ87241031,Sat Jan 02 05:14:06 +0000 2021,"Day 33: #66daysofdata 
- math concepts for data science 
- covariance and variance topic in stats 💯",1,4
1345234773984198656,591802749,gsivapavan,Sat Jan 02 05:05:38 +0000 2021,"Power BI Dashboard using MS sample data :

#100daysofcodechallenge #PowerBI #DataScientist #MachineLearning #66daysofdata #DataAnalytics #Data https://t.co/EEhBHajbhe",4,5
1345232701175939074,1230211224337432576,aaronpetryio,Sat Jan 02 04:57:23 +0000 2021,"Day 65 of #66DaysOfData:
- SQL practice problems on @hackerrank 
- Started the 'Introduction to data visualization with Matplotlib' on @DataCamp",0,7
1345231773945368576,1159830350102781953,KenJee_DS,Sat Jan 02 04:53:42 +0000 2021,Excited to go live again tomorrow with @AndrewMoMoney to talk some data science and answer a few last minute #66DaysOfData questions. Be sure to tune in at 1pm EST https://t.co/4k71T2gkBD,2,19
1345226686426738688,2541850398,IbrahimAbdi_ke,Sat Jan 02 04:33:29 +0000 2021,"Day 3 of #66daysofdata Data Preparation. This includes alot of data cleaning and integration. This is as far as this project goes, not looking to do any modelling",0,1
